candidate,office,district,party,county,precinct,votes
Don Fitz,State Auditor,,GRN,Cole,Marion/Centertown,0
,Registered Voters,,CON,Cole,Marion/Centertown,924
,Ballots Cast,,CON,Cole,Marion/Centertown,0
Jacob Luetkemeyer,State Auditor,,CON,Cole,Marion/Centertown,0
,Registered Voters,,REP,Cole,Marion/St. Martins,1996
,Ballots Cast,,REP,Cole,Marion/St. Martins,590
Tony Monetti,ÊU.S. Senate,,REP,Cole,Marion/St. Martins,31
Austin Petersen,ÊU.S. Senate,,REP,Cole,Marion/St. Martins,91
Josh Hawley,ÊU.S. Senate,,REP,Cole,Marion/St. Martins,367
Fred Ryman,ÊU.S. Senate,,REP,Cole,Marion/St. Martins,8
Christina Smith,ÊU.S. Senate,,REP,Cole,Marion/St. Martins,23
Kristi Nichols,ÊU.S. Senate,,REP,Cole,Marion/St. Martins,24
Bradley Krembs,ÊU.S. Senate,,REP,Cole,Marion/St. Martins,6
Ken Patterson,ÊU.S. Senate,,REP,Cole,Marion/St. Martins,21
Brian G Hagg,ÊU.S. Senate,,REP,Cole,Marion/St. Martins,3
Courtland Sykes,ÊU.S. Senate,,REP,Cole,Marion/St. Martins,6
Peter Pfeifer,ÊU.S. Senate,,REP,Cole,Marion/St. Martins,10
Kevin M Roach,State Auditor,,REP,Cole,Marion/St. Martins,107
David Wasinger,State Auditor,,REP,Cole,Marion/St. Martins,167
Paul Curtman,State Auditor,,REP,Cole,Marion/St. Martins,112
Saundra McDowell,State Auditor,,REP,Cole,Marion/St. Martins,139
Chadwick Bicknell,U S House,3,REP,Cole,Marion/St. Martins,97
Blaine Luetkemeyer,U S House,3,REP,Cole,Marion/St. Martins,513
Mike Bernskoetter,State Senate,6,REP,Cole,Marion/St. Martins,560
Travis Fitzwater,State Representative,49,REP,Cole,Marion/St. Martins,
Sara Walsh,State Representative,50,REP,Cole,Marion/St. Martins,104
Karen Leydens,State Representative,59,REP,Cole,Marion/St. Martins,134
Rudy L Veit,State Representative,59,REP,Cole,Marion/St. Martins,235
Kendra Lane,State Representative,59,REP,Cole,Marion/St. Martins,6
Randy Dinwiddie,State Representative,59,REP,Cole,Marion/St. Martins,14
Rik Combs,State Representative,59,REP,Cole,Marion/St. Martins,106
Jane Beetem,State Representative,60,REP,Cole,Marion/St. Martins,
Pat Rowe Kerr,State Representative,60,REP,Cole,Marion/St. Martins,
Dave Griffith,State Representative,60,REP,Cole,Marion/St. Martins,
Tom Hurst,State Representative,62,REP,Cole,Marion/St. Martins,
,Registered Voters,,DEM,Cole,Marion/St. Martins,1996
,Ballots Cast,,DEM,Cole,Marion/St. Martins,154
Carla (Coffee) Wright,U S Senate,,DEM,Cole,Marion/St. Martins,11
Angelica Earl,U S Senate,,DEM,Cole,Marion/St. Martins,7
Leonard Joseph Steinman II,U S Senate,,DEM,Cole,Marion/St. Martins,7
John Hogan,U S Senate,,DEM,Cole,Marion/St. Martins,3
Travis Gonzalez,U S Senate,,DEM,Cole,Marion/St. Martins,0
David Faust,U S Senate,,DEM,Cole,Marion/St. Martins,8
Claire McCaskill,U S Senate,,DEM,Cole,Marion/St. Martins,118
Nicole Galloway,State Auditor,,DEM,Cole,Marion/St. Martins,142
Katy Geppert,U S House,3,DEM,Cole,Marion/St. Martins,131
Bryan Struebig,State Senate,6,DEM,Cole,Marion/St. Martins,31
Nicole Thompson,State Senate,6,DEM,Cole,Marion/St. Martins,86
Mollie Kristen Freebairn,State Senate,6,DEM,Cole,Marion/St. Martins,23
Lisa Buhr,State Representative,49,DEM,Cole,Marion/St. Martins,
Michela Skelton,State Representative,50,DEM,Cole,Marion/St. Martins,36
Linda Ellen Greeson,State Representative,59,DEM,Cole,Marion/St. Martins,99
Kevin A Nelson,State Representative,60,DEM,Cole,Marion/St. Martins,
Sara Michael,State Representative,60,DEM,Cole,Marion/St. Martins,
Ashley D Fajkowski,State Representative,62,DEM,Cole,Marion/St. Martins,
,Registered Voters,,LIB,Cole,Marion/St. Martins,1996
,Ballots Cast,,LIB,Cole,Marion/St. Martins,3
Japheth Campbell,U S Senate,,LIB,Cole,Marion/St. Martins,3
Sean O'Toole,State Auditor,,LIB,Cole,Marion/St. Martins,3
Donald V Stolle,U S House,3,LIB,Cole,Marion/St. Martins,3
Steven Wilson,State Senate,6,LIB,Cole,Marion/St. Martins,3
,Registered Voters,,GRN,Cole,Marion/St. Martins,1996
,Ballots Cast,,GRN,Cole,Marion/St. Martins,2
Jo Crain,U S Senate,,GRN,Cole,Marion/St. Martins,2
Jerome Bauer,U S Senate,,GRN,Cole,Marion/St. Martins,0
Don Fitz,State Auditor,,GRN,Cole,Marion/St. Martins,2
,Registered Voters,,CON,Cole,Marion/St. Martins,1996
,Ballots Cast,,CON,Cole,Marion/St. Martins,2
Jacob Luetkemeyer,State Auditor,,CON,Cole,Marion/St. Martins,2
,Registered Voters,,REP,Cole,Moreau/Lohman,660
,Ballots Cast,,REP,Cole,Moreau/Lohman,227
Tony Monetti,ÊU.S. Senate,,REP,Cole,Moreau/Lohman,10
Austin Petersen,ÊU.S. Senate,,REP,Cole,Moreau/Lohman,22
Josh Hawley,ÊU.S. Senate,,REP,Cole,Moreau/Lohman,154
Fred Ryman,ÊU.S. Senate,,REP,Cole,Moreau/Lohman,3
Christina Smith,ÊU.S. Senate,,REP,Cole,Moreau/Lohman,9
Kristi Nichols,ÊU.S. Senate,,REP,Cole,Moreau/Lohman,16
Bradley Krembs,ÊU.S. Senate,,REP,Cole,Moreau/Lohman,2
Ken Patterson,ÊU.S. Senate,,REP,Cole,Moreau/Lohman,3
Brian G Hagg,ÊU.S. Senate,,REP,Cole,Moreau/Lohman,1
Courtland Sykes,ÊU.S. Senate,,REP,Cole,Moreau/Lohman,4
Peter Pfeifer,ÊU.S. Senate,,REP,Cole,Moreau/Lohman,3
Kevin M Roach,State Auditor,,REP,Cole,Moreau/Lohman,43
David Wasinger,State Auditor,,REP,Cole,Moreau/Lohman,40
Paul Curtman,State Auditor,,REP,Cole,Moreau/Lohman,48
Saundra McDowell,State Auditor,,REP,Cole,Moreau/Lohman,69
Chadwick Bicknell,U S House,3,REP,Cole,Moreau/Lohman,34
Blaine Luetkemeyer,U S House,3,REP,Cole,Moreau/Lohman,199
Mike Bernskoetter,State Senate,6,REP,Cole,Moreau/Lohman,214
Travis Fitzwater,State Representative,49,REP,Cole,Moreau/Lohman,
Sara Walsh,State Representative,50,REP,Cole,Moreau/Lohman,
Karen Leydens,State Representative,59,REP,Cole,Moreau/Lohman,59
Rudy L Veit,State Representative,59,REP,Cole,Moreau/Lohman,102
Kendra Lane,State Representative,59,REP,Cole,Moreau/Lohman,6
Randy Dinwiddie,State Representative,59,REP,Cole,Moreau/Lohman,3
Rik Combs,State Representative,59,REP,Cole,Moreau/Lohman,60
Jane Beetem,State Representative,60,REP,Cole,Moreau/Lohman,
Pat Rowe Kerr,State Representative,60,REP,Cole,Moreau/Lohman,
Dave Griffith,State Representative,60,REP,Cole,Moreau/Lohman,
Tom Hurst,State Representative,62,REP,Cole,Moreau/Lohman,
,Registered Voters,,DEM,Cole,Moreau/Lohman,660
,Ballots Cast,,DEM,Cole,Moreau/Lohman,63
Carla (Coffee) Wright,U S Senate,,DEM,Cole,Moreau/Lohman,9
Angelica Earl,U S Senate,,DEM,Cole,Moreau/Lohman,0
Leonard Joseph Steinman II,U S Senate,,DEM,Cole,Moreau/Lohman,3
John Hogan,U S Senate,,DEM,Cole,Moreau/Lohman,1
Travis Gonzalez,U S Senate,,DEM,Cole,Moreau/Lohman,2
David Faust,U S Senate,,DEM,Cole,Moreau/Lohman,2
Claire McCaskill,U S Senate,,DEM,Cole,Moreau/Lohman,46
Nicole Galloway,State Auditor,,DEM,Cole,Moreau/Lohman,57
Katy Geppert,U S House,3,DEM,Cole,Moreau/Lohman,55
Bryan Struebig,State Senate,6,DEM,Cole,Moreau/Lohman,13
Nicole Thompson,State Senate,6,DEM,Cole,Moreau/Lohman,37
Mollie Kristen Freebairn,State Senate,6,DEM,Cole,Moreau/Lohman,7
Lisa Buhr,State Representative,49,DEM,Cole,Moreau/Lohman,
Michela Skelton,State Representative,50,DEM,Cole,Moreau/Lohman,
Linda Ellen Greeson,State Representative,59,DEM,Cole,Moreau/Lohman,56
Kevin A Nelson,State Representative,60,DEM,Cole,Moreau/Lohman,
Sara Michael,State Representative,60,DEM,Cole,Moreau/Lohman,
Ashley D Fajkowski,State Representative,62,DEM,Cole,Moreau/Lohman,
,Registered Voters,,LIB,Cole,Moreau/Lohman,660
,Ballots Cast,,LIB,Cole,Moreau/Lohman,1
Japheth Campbell,U S Senate,,LIB,Cole,Moreau/Lohman,1
Sean O'Toole,State Auditor,,LIB,Cole,Moreau/Lohman,1
Donald V Stolle,U S House,3,LIB,Cole,Moreau/Lohman,1
Steven Wilson,State Senate,6,LIB,Cole,Moreau/Lohman,1
,Registered Voters,,GRN,Cole,Moreau/Lohman,660
,Ballots Cast,,GRN,Cole,Moreau/Lohman,0
Jo Crain,U S Senate,,GRN,Cole,Moreau/Lohman,0
Jerome Bauer,U S Senate,,GRN,Cole,Moreau/Lohman,0
Don Fitz,State Auditor,,GRN,Cole,Moreau/Lohman,0
,Registered Voters,,CON,Cole,Moreau/Lohman,660
,Ballots Cast,,CON,Cole,Moreau/Lohman,1
Jacob Luetkemeyer,State Auditor,,CON,Cole,Moreau/Lohman,1
,Registered Voters,,REP,Cole,Moreau/Russellville,1313
,Ballots Cast,,REP,Cole,Moreau/Russellville,370
Tony Monetti,ÊU.S. Senate,,REP,Cole,Moreau/Russellville,21
Austin Petersen,ÊU.S. Senate,,REP,Cole,Moreau/Russellville,53
Josh Hawley,ÊU.S. Senate,,REP,Cole,Moreau/Russellville,210
Fred Ryman,ÊU.S. Senate,,REP,Cole,Moreau/Russellville,7
Christina Smith,ÊU.S. Senate,,REP,Cole,Moreau/Russellville,19
Kristi Nichols,ÊU.S. Senate,,REP,Cole,Moreau/Russellville,25
Bradley Krembs,ÊU.S. Senate,,REP,Cole,Moreau/Russellville,4
Ken Patterson,ÊU.S. Senate,,REP,Cole,Moreau/Russellville,11
Brian G Hagg,ÊU.S. Senate,,REP,Cole,Moreau/Russellville,2
Courtland Sykes,ÊU.S. Senate,,REP,Cole,Moreau/Russellville,9
Peter Pfeifer,ÊU.S. Senate,,REP,Cole,Moreau/Russellville,9
Kevin M Roach,State Auditor,,REP,Cole,Moreau/Russellville,71
David Wasinger,State Auditor,,REP,Cole,Moreau/Russellville,62
Paul Curtman,State Auditor,,REP,Cole,Moreau/Russellville,88
Saundra McDowell,State Auditor,,REP,Cole,Moreau/Russellville,114
Chadwick Bicknell,U S House,3,REP,Cole,Moreau/Russellville,55
Blaine Luetkemeyer,U S House,3,REP,Cole,Moreau/Russellville,322
Mike Bernskoetter,State Senate,6,REP,Cole,Moreau/Russellville,347
Travis Fitzwater,State Representative,49,REP,Cole,Moreau/Russellville,
Sara Walsh,State Representative,50,REP,Cole,Moreau/Russellville,
Karen Leydens,State Representative,59,REP,Cole,Moreau/Russellville,100
Rudy L Veit,State Representative,59,REP,Cole,Moreau/Russellville,169
Kendra Lane,State Representative,59,REP,Cole,Moreau/Russellville,13
Randy Dinwiddie,State Representative,59,REP,Cole,Moreau/Russellville,12
Rik Combs,State Representative,59,REP,Cole,Moreau/Russellville,81
Jane Beetem,State Representative,60,REP,Cole,Moreau/Russellville,
Pat Rowe Kerr,State Representative,60,REP,Cole,Moreau/Russellville,
Dave Griffith,State Representative,60,REP,Cole,Moreau/Russellville,
Tom Hurst,State Representative,62,REP,Cole,Moreau/Russellville,
,Registered Voters,,DEM,Cole,Moreau/Russellville,1313
,Ballots Cast,,DEM,Cole,Moreau/Russellville,93
Carla (Coffee) Wright,U S Senate,,DEM,Cole,Moreau/Russellville,11
Angelica Earl,U S Senate,,DEM,Cole,Moreau/Russellville,7
Leonard Joseph Steinman II,U S Senate,,DEM,Cole,Moreau/Russellville,2
John Hogan,U S Senate,,DEM,Cole,Moreau/Russellville,2
Travis Gonzalez,U S Senate,,DEM,Cole,Moreau/Russellville,0
David Faust,U S Senate,,DEM,Cole,Moreau/Russellville,4
Claire McCaskill,U S Senate,,DEM,Cole,Moreau/Russellville,67
Nicole Galloway,State Auditor,,DEM,Cole,Moreau/Russellville,81
Katy Geppert,U S House,3,DEM,Cole,Moreau/Russellville,79
Bryan Struebig,State Senate,6,DEM,Cole,Moreau/Russellville,21
Nicole Thompson,State Senate,6,DEM,Cole,Moreau/Russellville,54
Mollie Kristen Freebairn,State Senate,6,DEM,Cole,Moreau/Russellville,12
Lisa Buhr,State Representative,49,DEM,Cole,Moreau/Russellville,
Michela Skelton,State Representative,50,DEM,Cole,Moreau/Russellville,
Linda Ellen Greeson,State Representative,59,DEM,Cole,Moreau/Russellville,81
Kevin A Nelson,State Representative,60,DEM,Cole,Moreau/Russellville,
Sara Michael,State Representative,60,DEM,Cole,Moreau/Russellville,
Ashley D Fajkowski,State Representative,62,DEM,Cole,Moreau/Russellville,
,Registered Voters,,LIB,Cole,Moreau/Russellville,1313
,Ballots Cast,,LIB,Cole,Moreau/Russellville,2
Japheth Campbell,U S Senate,,LIB,Cole,Moreau/Russellville,2
Sean O'Toole,State Auditor,,LIB,Cole,Moreau/Russellville,2
Donald V Stolle,U S House,3,LIB,Cole,Moreau/Russellville,2
Steven Wilson,State Senate,6,LIB,Cole,Moreau/Russellville,2
,Registered Voters,,GRN,Cole,Moreau/Russellville,1313
,Ballots Cast,,GRN,Cole,Moreau/Russellville,0
Jo Crain,U S Senate,,GRN,Cole,Moreau/Russellville,0
Jerome Bauer,U S Senate,,GRN,Cole,Moreau/Russellville,0
Don Fitz,State Auditor,,GRN,Cole,Moreau/Russellville,0
,Registered Voters,,CON,Cole,Moreau/Russellville,1313
,Ballots Cast,,CON,Cole,Moreau/Russellville,0
Jacob Luetkemeyer,State Auditor,,CON,Cole,Moreau/Russellville,0
,Registered Voters,,REP,Cole,Osage/St. Thomas,652
,Ballots Cast,,REP,Cole,Osage/St. Thomas,234
Tony Monetti,ÊU.S. Senate,,REP,Cole,Osage/St. Thomas,5
Austin Petersen,ÊU.S. Senate,,REP,Cole,Osage/St. Thomas,33
Josh Hawley,ÊU.S. Senate,,REP,Cole,Osage/St. Thomas,124
Fred Ryman,ÊU.S. Senate,,REP,Cole,Osage/St. Thomas,3
Christina Smith,ÊU.S. Senate,,REP,Cole,Osage/St. Thomas,21
Kristi Nichols,ÊU.S. Senate,,REP,Cole,Osage/St. Thomas,18
Bradley Krembs,ÊU.S. Senate,,REP,Cole,Osage/St. Thomas,1
Ken Patterson,ÊU.S. Senate,,REP,Cole,Osage/St. Thomas,16
Brian G Hagg,ÊU.S. Senate,,REP,Cole,Osage/St. Thomas,0
Courtland Sykes,ÊU.S. Senate,,REP,Cole,Osage/St. Thomas,4
Peter Pfeifer,ÊU.S. Senate,,REP,Cole,Osage/St. Thomas,9
Kevin M Roach,State Auditor,,REP,Cole,Osage/St. Thomas,30
David Wasinger,State Auditor,,REP,Cole,Osage/St. Thomas,27
Paul Curtman,State Auditor,,REP,Cole,Osage/St. Thomas,70
Saundra McDowell,State Auditor,,REP,Cole,Osage/St. Thomas,89
Chadwick Bicknell,U S House,3,REP,Cole,Osage/St. Thomas,27
Blaine Luetkemeyer,U S House,3,REP,Cole,Osage/St. Thomas,222
Mike Bernskoetter,State Senate,6,REP,Cole,Osage/St. Thomas,229
Travis Fitzwater,State Representative,49,REP,Cole,Osage/St. Thomas,
Sara Walsh,State Representative,50,REP,Cole,Osage/St. Thomas,
Karen Leydens,State Representative,59,REP,Cole,Osage/St. Thomas,
Rudy L Veit,State Representative,59,REP,Cole,Osage/St. Thomas,
Kendra Lane,State Representative,59,REP,Cole,Osage/St. Thomas,
Randy Dinwiddie,State Representative,59,REP,Cole,Osage/St. Thomas,
Rik Combs,State Representative,59,REP,Cole,Osage/St. Thomas,
Jane Beetem,State Representative,60,REP,Cole,Osage/St. Thomas,
Pat Rowe Kerr,State Representative,60,REP,Cole,Osage/St. Thomas,
Dave Griffith,State Representative,60,REP,Cole,Osage/St. Thomas,
Tom Hurst,State Representative,62,REP,Cole,Osage/St. Thomas,230
,Registered Voters,,DEM,Cole,Osage/St. Thomas,652
,Ballots Cast,,DEM,Cole,Osage/St. Thomas,39
Carla (Coffee) Wright,U S Senate,,DEM,Cole,Osage/St. Thomas,2
Angelica Earl,U S Senate,,DEM,Cole,Osage/St. Thomas,0
Leonard Joseph Steinman II,U S Senate,,DEM,Cole,Osage/St. Thomas,3
John Hogan,U S Senate,,DEM,Cole,Osage/St. Thomas,0
Travis Gonzalez,U S Senate,,DEM,Cole,Osage/St. Thomas,0
David Faust,U S Senate,,DEM,Cole,Osage/St. Thomas,1
Claire McCaskill,U S Senate,,DEM,Cole,Osage/St. Thomas,33
Nicole Galloway,State Auditor,,DEM,Cole,Osage/St. Thomas,36
Katy Geppert,U S House,3,DEM,Cole,Osage/St. Thomas,37
Bryan Struebig,State Senate,6,DEM,Cole,Osage/St. Thomas,15
Nicole Thompson,State Senate,6,DEM,Cole,Osage/St. Thomas,17
Mollie Kristen Freebairn,State Senate,6,DEM,Cole,Osage/St. Thomas,5
Lisa Buhr,State Representative,49,DEM,Cole,Osage/St. Thomas,
Michela Skelton,State Representative,50,DEM,Cole,Osage/St. Thomas,
Linda Ellen Greeson,State Representative,59,DEM,Cole,Osage/St. Thomas,
Kevin A Nelson,State Representative,60,DEM,Cole,Osage/St. Thomas,
Sara Michael,State Representative,60,DEM,Cole,Osage/St. Thomas,
Ashley D Fajkowski,State Representative,62,DEM,Cole,Osage/St. Thomas,36
,Registered Voters,,LIB,Cole,Osage/St. Thomas,652
,Ballots Cast,,LIB,Cole,Osage/St. Thomas,0
Japheth Campbell,U S Senate,,LIB,Cole,Osage/St. Thomas,0
Sean O'Toole,State Auditor,,LIB,Cole,Osage/St. Thomas,0
Donald V Stolle,U S House,3,LIB,Cole,Osage/St. Thomas,0
Steven Wilson,State Senate,6,LIB,Cole,Osage/St. Thomas,0
,Registered Voters,,GRN,Cole,Osage/St. Thomas,652
,Ballots Cast,,GRN,Cole,Osage/St. Thomas,0
Jo Crain,U S Senate,,GRN,Cole,Osage/St. Thomas,0
Jerome Bauer,U S Senate,,GRN,Cole,Osage/St. Thomas,0
Don Fitz,State Auditor,,GRN,Cole,Osage/St. Thomas,0
,Registered Voters,,CON,Cole,Osage/St. Thomas,652
,Ballots Cast,,CON,Cole,Osage/St. Thomas,1
Jacob Luetkemeyer,State Auditor,,CON,Cole,Osage/St. Thomas,1
,Registered Voters,,REP,Cole,Osage/Wardsville,2611
,Ballots Cast,,REP,Cole,Osage/Wardsville,801
Tony Monetti,ÊU.S. Senate,,REP,Cole,Osage/Wardsville,40
Austin Petersen,ÊU.S. Senate,,REP,Cole,Osage/Wardsville,92
Josh Hawley,ÊU.S. Senate,,REP,Cole,Osage/Wardsville,517
Fred Ryman,ÊU.S. Senate,,REP,Cole,Osage/Wardsville,10
Christina Smith,ÊU.S. Senate,,REP,Cole,Osage/Wardsville,33
Kristi Nichols,ÊU.S. Senate,,REP,Cole,Osage/Wardsville,47
Bradley Krembs,ÊU.S. Senate,,REP,Cole,Osage/Wardsville,9
Ken Patterson,ÊU.S. Senate,,REP,Cole,Osage/Wardsville,20
Brian G Hagg,ÊU.S. Senate,,REP,Cole,Osage/Wardsville,7
Courtland Sykes,ÊU.S. Senate,,REP,Cole,Osage/Wardsville,6
Peter Pfeifer,ÊU.S. Senate,,REP,Cole,Osage/Wardsville,20
Kevin M Roach,State Auditor,,REP,Cole,Osage/Wardsville,149
David Wasinger,State Auditor,,REP,Cole,Osage/Wardsville,161
Paul Curtman,State Auditor,,REP,Cole,Osage/Wardsville,174
Saundra McDowell,State Auditor,,REP,Cole,Osage/Wardsville,218
Chadwick Bicknell,U S House,3,REP,Cole,Osage/Wardsville,124
Blaine Luetkemeyer,U S House,3,REP,Cole,Osage/Wardsville,713
Mike Bernskoetter,State Senate,6,REP,Cole,Osage/Wardsville,766
Travis Fitzwater,State Representative,49,REP,Cole,Osage/Wardsville,0
Sara Walsh,State Representative,50,REP,Cole,Osage/Wardsville,0
Karen Leydens,State Representative,59,REP,Cole,Osage/Wardsville,154
Rudy L Veit,State Representative,59,REP,Cole,Osage/Wardsville,519
Kendra Lane,State Representative,59,REP,Cole,Osage/Wardsville,7
Randy Dinwiddie,State Representative,59,REP,Cole,Osage/Wardsville,7
Rik Combs,State Representative,59,REP,Cole,Osage/Wardsville,77
Jane Beetem,State Representative,60,REP,Cole,Osage/Wardsville,0
Pat Rowe Kerr,State Representative,60,REP,Cole,Osage/Wardsville,0
Dave Griffith,State Representative,60,REP,Cole,Osage/Wardsville,0
Tom Hurst,State Representative,62,REP,Cole,Osage/Wardsville,87
,Registered Voters,,DEM,Cole,Osage/Wardsville,2611
,Ballots Cast,,DEM,Cole,Osage/Wardsville,135
Carla (Coffee) Wright,U S Senate,,DEM,Cole,Osage/Wardsville,10
Angelica Earl,U S Senate,,DEM,Cole,Osage/Wardsville,3
Leonard Joseph Steinman II,U S Senate,,DEM,Cole,Osage/Wardsville,7
John Hogan,U S Senate,,DEM,Cole,Osage/Wardsville,5
Travis Gonzalez,U S Senate,,DEM,Cole,Osage/Wardsville,1
David Faust,U S Senate,,DEM,Cole,Osage/Wardsville,3
Claire McCaskill,U S Senate,,DEM,Cole,Osage/Wardsville,106
Nicole Galloway,State Auditor,,DEM,Cole,Osage/Wardsville,122
Katy Geppert,U S House,3,DEM,Cole,Osage/Wardsville,116
Bryan Struebig,State Senate,6,DEM,Cole,Osage/Wardsville,35
Nicole Thompson,State Senate,6,DEM,Cole,Osage/Wardsville,68
Mollie Kristen Freebairn,State Senate,6,DEM,Cole,Osage/Wardsville,23
Lisa Buhr,State Representative,49,DEM,Cole,Osage/Wardsville,0
Michela Skelton,State Representative,50,DEM,Cole,Osage/Wardsville,0
Linda Ellen Greeson,State Representative,59,DEM,Cole,Osage/Wardsville,95
Kevin A Nelson,State Representative,60,DEM,Cole,Osage/Wardsville,0
Sara Michael,State Representative,60,DEM,Cole,Osage/Wardsville,0
Ashley D Fajkowski,State Representative,62,DEM,Cole,Osage/Wardsville,25
,Registered Voters,,LIB,Cole,Osage/Wardsville,2611
,Ballots Cast,,LIB,Cole,Osage/Wardsville,1
Japheth Campbell,U S Senate,,LIB,Cole,Osage/Wardsville,1
Sean O'Toole,State Auditor,,LIB,Cole,Osage/Wardsville,1
Donald V Stolle,U S House,3,LIB,Cole,Osage/Wardsville,1
Steven Wilson,State Senate,6,LIB,Cole,Osage/Wardsville,1
,Registered Voters,,GRN,Cole,Osage/Wardsville,2611
,Ballots Cast,,GRN,Cole,Osage/Wardsville,0
Jo Crain,U S Senate,,GRN,Cole,Osage/Wardsville,0
Jerome Bauer,U S Senate,,GRN,Cole,Osage/Wardsville,0
Don Fitz,State Auditor,,GRN,Cole,Osage/Wardsville,0
,Registered Voters,,CON,Cole,Osage/Wardsville,2611
,Ballots Cast,,CON,Cole,Osage/Wardsville,1
Jacob Luetkemeyer,State Auditor,,CON,Cole,Osage/Wardsville,1
,Registered Voters,,REP,Cole,Absentee,0
,Ballots Cast,,REP,Cole,Absentee,919
Tony Monetti,ÊU.S. Senate,,REP,Cole,Absentee,71
Austin Petersen,ÊU.S. Senate,,REP,Cole,Absentee,120
Josh Hawley,ÊU.S. Senate,,REP,Cole,Absentee,564
Fred Ryman,ÊU.S. Senate,,REP,Cole,Absentee,12
Christina Smith,ÊU.S. Senate,,REP,Cole,Absentee,37
Kristi Nichols,ÊU.S. Senate,,REP,Cole,Absentee,55
Bradley Krembs,ÊU.S. Senate,,REP,Cole,Absentee,2
Ken Patterson,ÊU.S. Senate,,REP,Cole,Absentee,24
Brian G Hagg,ÊU.S. Senate,,REP,Cole,Absentee,3
Courtland Sykes,ÊU.S. Senate,,REP,Cole,Absentee,13
Peter Pfeifer,ÊU.S. Senate,,REP,Cole,Absentee,18
Kevin M Roach,State Auditor,,REP,Cole,Absentee,156
David Wasinger,State Auditor,,REP,Cole,Absentee,184
Paul Curtman,State Auditor,,REP,Cole,Absentee,158
Saundra McDowell,State Auditor,,REP,Cole,Absentee,300
Chadwick Bicknell,U S House,3,REP,Cole,Absentee,163
Blaine Luetkemeyer,U S House,3,REP,Cole,Absentee,786
Mike Bernskoetter,State Senate,6,REP,Cole,Absentee,822
Travis Fitzwater,State Representative,49,REP,Cole,Absentee,23
Sara Walsh,State Representative,50,REP,Cole,Absentee,11
Karen Leydens,State Representative,59,REP,Cole,Absentee,88
Rudy L Veit,State Representative,59,REP,Cole,Absentee,204
Kendra Lane,State Representative,59,REP,Cole,Absentee,14
Randy Dinwiddie,State Representative,59,REP,Cole,Absentee,15
Rik Combs,State Representative,59,REP,Cole,Absentee,71
Jane Beetem,State Representative,60,REP,Cole,Absentee,147
Pat Rowe Kerr,State Representative,60,REP,Cole,Absentee,125
Dave Griffith,State Representative,60,REP,Cole,Absentee,229
Tom Hurst,State Representative,62,REP,Cole,Absentee,17
,Registered Voters,,DEM,Cole,Absentee,0
,Ballots Cast,,DEM,Cole,Absentee,440
Carla (Coffee) Wright,U S Senate,,DEM,Cole,Absentee,11
Angelica Earl,U S Senate,,DEM,Cole,Absentee,9
Leonard Joseph Steinman II,U S Senate,,DEM,Cole,Absentee,8
John Hogan,U S Senate,,DEM,Cole,Absentee,6
Travis Gonzalez,U S Senate,,DEM,Cole,Absentee,4
David Faust,U S Senate,,DEM,Cole,Absentee,6
Claire McCaskill,U S Senate,,DEM,Cole,Absentee,396
Nicole Galloway,State Auditor,,DEM,Cole,Absentee,401
Katy Geppert,U S House,3,DEM,Cole,Absentee,384
Bryan Struebig,State Senate,6,DEM,Cole,Absentee,90
Nicole Thompson,State Senate,6,DEM,Cole,Absentee,216
Mollie Kristen Freebairn,State Senate,6,DEM,Cole,Absentee,98
Lisa Buhr,State Representative,49,DEM,Cole,Absentee,9
Michela Skelton,State Representative,50,DEM,Cole,Absentee,5
Linda Ellen Greeson,State Representative,59,DEM,Cole,Absentee,126
Kevin A Nelson,State Representative,60,DEM,Cole,Absentee,85
Sara Michael,State Representative,60,DEM,Cole,Absentee,166
Ashley D Fajkowski,State Representative,62,DEM,Cole,Absentee,14
,Registered Voters,,LIB,Cole,Absentee,0
,Ballots Cast,,LIB,Cole,Absentee,3
Japheth Campbell,U S Senate,,LIB,Cole,Absentee,3
Sean O'Toole,State Auditor,,LIB,Cole,Absentee,3
Donald V Stolle,U S House,3,LIB,Cole,Absentee,3
Steven Wilson,State Senate,6,LIB,Cole,Absentee,3
,Registered Voters,,GRN,Cole,Absentee,0
,Ballots Cast,,GRN,Cole,Absentee,0
Jo Crain,U S Senate,,GRN,Cole,Absentee,0
Jerome Bauer,U S Senate,,GRN,Cole,Absentee,0
Don Fitz,State Auditor,,GRN,Cole,Absentee,0
,Registered Voters,,CON,Cole,Absentee,0
,Ballots Cast,,CON,Cole,Absentee,0
Jacob Luetkemeyer,State Auditor,,CON,Cole,Absentee,0
